P -312.8700, -387.0299, 0.0000, 70, 86, 92, 3, N
P -312.8700, -294.6501, 0.0000, 84, 92, 96, 1, S
P -266.6801, -340.8400, 0.0000, 84, 92, 96, 1, E
P -359.0599, -340.8400, 0.0000, 84, 92, 96, 1, W
L  538.5476, -254.1682, 0.0000, 554.2649, -254.1682, 0.0000, 96, 84, 74
L  559.3564, -254.1682, 0.0000, 583.3135, -254.1682, 0.0000, 96, 84, 74
L  587.6334, -254.1682, 0.0000, 599.2524, -254.1682, 0.0000, 72, 62, 54
L  602.3935, -254.1682, 0.0000, 626.9858, -254.1682, 0.0000, 72, 62, 54
L  628.9438, -254.1682, 0.0000, 643.7023, -254.1682, 0.0000, 72, 62, 54
L  -312.7033, -248.4203, 0.0000, -300.3136, -248.4203, 0.0000, 72, 62, 54
L  -296.4328, -248.4203, 0.0000, -269.5078, -248.4203, 0.0000, 72, 62, 54
L  -265.7105, -248.4203, 0.0000, -254.4368, -248.4203, 0.0000, 96, 84, 74
L  546.7989, -248.4203, 0.0000, 565.5694, -248.4203, 0.0000, 96, 84, 74
L  567.9369, -248.4203, 0.0000, 589.5062, -248.4203, 0.0000, 96, 84, 74
L  617.5224, -248.4203, 0.0000, 626.6726, -248.4203, 0.0000, 72, 62, 54
L  629.4596, -248.4203, 0.0000, 645.8767, -248.4203, 0.0000, 72, 62, 54
L  -298.3944, -242.6724, 0.0000, -271.6665, -242.6724, 0.0000, 72, 62, 54
L  556.1961, -242.6724, 0.0000, 584.6856, -242.6724, 0.0000, 96, 84, 74
L  589.8543, -242.6724, 0.0000, 602.3736, -242.6724, 0.0000, 72, 62, 54
L  605.1514, -242.6724, 0.0000, 627.0107, -242.6724, 0.0000, 72, 62, 54
L  632.2667, -242.6724, 0.0000, 648.6485, -242.6724, 0.0000, 72, 62, 54
L  -291.9236, -236.9245, 0.0000, -261.9414, -236.9245, 0.0000, 72, 62, 54
L  542.7182, -236.9245, 0.0000, 554.5194, -236.9245, 0.0000, 96, 84, 74
L  558.4150, -236.9245, 0.0000, 591.7646, -236.9245, 0.0000, 96, 84, 74
L  593.9617, -236.9245, 0.0000, 606.0801, -236.9245, 0.0000, 72, 62, 54
L  -300.3948, -231.1766, 0.0000, -284.1119, -231.1766, 0.0000, 72, 62, 54
L  -282.2268, -231.1766, 0.0000, -261.0723, -231.1766, 0.0000, 96, 84, 74
L  550.5884, -231.1766, 0.0000, 568.6916, -231.1766, 0.0000, 96, 84, 74
L  572.5081, -231.1766, 0.0000, 586.2588, -231.1766, 0.0000, 96, 84, 74
L  591.0741, -231.1766, 0.0000, 621.8334, -231.1766, 0.0000, 72, 62, 54
L  626.9773, -231.1766, 0.0000, 639.9559, -231.1766, 0.0000, 72, 62, 54
L  -308.4480, -225.4287, 0.0000, -278.8449, -225.4287, 0.0000, 72, 62, 54
L  -276.1948, -225.4287, 0.0000, -251.1902, -225.4287, 0.0000, 96, 84, 74
L  540.3431, -225.4287, 0.0000, 563.3781, -225.4287, 0.0000, 96, 84, 74
L  566.9192, -225.4287, 0.0000, 595.4878, -225.4287, 0.0000, 96, 84, 74
L  -320.7799, -219.6808, 0.0000, -306.9509, -219.6808, 0.0000, 72, 62, 54
L  -302.8845, -219.6808, 0.0000, -288.6126, -219.6808, 0.0000, 72, 62, 54
L  -286.7592, -219.6808, 0.0000, -256.5605, -219.6808, 0.0000, 96, 84, 74
L  548.2579, -219.6808, 0.0000, 566.2517, -219.6808, 0.0000, 96, 84, 74
L  568.1896, -219.6808, 0.0000, 581.8824, -219.6808, 0.0000, 96, 84, 74
L  -343.4901, -213.9329, 0.0000, -309.9130, -213.9329, 0.0000, 72, 62, 54
L  -307.9123, -213.9329, 0.0000, -286.3718, -213.9329, 0.0000, 72, 62, 54
L  -281.2473, -213.9329, 0.0000, -268.8684, -213.9329, 0.0000, 96, 84, 74
L  532.0691, -213.9329, 0.0000, 545.1432, -213.9329, 0.0000, 96, 84, 74
L  548.3376, -213.9329, 0.0000, 573.6486, -213.9329, 0.0000, 96, 84, 74
L  578.6904, -213.9329, 0.0000, 605.1178, -213.9329, 0.0000, 72, 62, 54
L  608.6649, -213.9329, 0.0000, 623.1432, -213.9329, 0.0000, 72, 62, 54
L  -323.4306, -208.1850, 0.0000, -293.6361, -208.1850, 0.0000, 72, 62, 54
L  -291.3821, -208.1850, 0.0000, -257.9249, -208.1850, 0.0000, 72, 62, 54
L  -254.6736, -208.1850, 0.0000, -241.7742, -208.1850, 0.0000, 96, 84, 74
L  543.0885, -208.1850, 0.0000, 574.2926, -208.1850, 0.0000, 96, 84, 74
L  577.7394, -208.1850, 0.0000, 589.8044, -208.1850, 0.0000, 72, 62, 54
L  -338.4190, -202.4371, 0.0000, -306.4141, -202.4371, 0.0000, 72, 62, 54
L  -304.0053, -202.4371, 0.0000, -291.2939, -202.4371, 0.0000, 72, 62, 54
L  -288.3205, -202.4371, 0.0000, -278.3586, -202.4371, 0.0000, 96, 84, 74
L  -273.2062, -202.4371, 0.0000, -259.3993, -202.4371, 0.0000, 96, 84, 74
L  -255.4798, -202.4371, 0.0000, -241.9743, -202.4371, 0.0000, 96, 84, 74
L  529.5636, -202.4371, 0.0000, 559.5223, -202.4371, 0.0000, 96, 84, 74
L  563.7753, -202.4371, 0.0000, 588.9284, -202.4371, 0.0000, 96, 84, 74
L  592.0577, -202.4371, 0.0000, 604.9349, -202.4371, 0.0000, 72, 62, 54
L  -302.6295, -196.6892, 0.0000, -279.1512, -196.6892, 0.0000, 72, 62, 54
L  -275.3186, -196.6892, 0.0000, -263.6283, -196.6892, 0.0000, 96, 84, 74
L  -260.9573, -196.6892, 0.0000, -241.1687, -196.6892, 0.0000, 96, 84, 74
L  541.9694, -196.6892, 0.0000, 557.8421, -196.6892, 0.0000, 96, 84, 74
L  560.0273, -196.6892, 0.0000, 584.7515, -196.6892, 0.0000, 96, 84, 74
L  -341.4152, -190.9413, 0.0000, -321.5124, -190.9413, 0.0000, 72, 62, 54
L  -318.6529, -190.9413, 0.0000, -308.2958, -190.9413, 0.0000, 72, 62, 54
L  -306.0004, -190.9413, 0.0000, -290.6868, -190.9413, 0.0000, 72, 62, 54
L  -285.9714, -190.9413, 0.0000, -267.5227, -190.9413, 0.0000, 96, 84, 74
L  541.5394, -190.9413, 0.0000, 551.2652, -190.9413, 0.0000, 96, 84, 74
L  556.6466, -190.9413, 0.0000, 572.5409, -190.9413, 0.0000, 96, 84, 74
L  575.3620, -190.9413, 0.0000, 598.7905, -190.9413, 0.0000, 72, 62, 54
L  602.8047, -190.9413, 0.0000, 635.4995, -190.9413, 0.0000, 72, 62, 54
L  -336.4719, -185.1934, 0.0000, -305.7433, -185.1934, 0.0000, 72, 62, 54
L  -300.7761, -185.1934, 0.0000, -290.3581, -185.1934, 0.0000, 72, 62, 54
L  -286.3594, -185.1934, 0.0000, -262.6608, -185.1934, 0.0000, 96, 84, 74
L  -259.0227, -185.1934, 0.0000, -241.8028, -185.1934, 0.0000, 96, 84, 74
L  562.7020, -185.1934, 0.0000, 574.9409, -185.1934, 0.0000, 96, 84, 74
L  579.8733, -185.1934, 0.0000, 597.0506, -185.1934, 0.0000, 72, 62, 54
L  -333.9596, -179.4455, 0.0000, -307.2269, -179.4455, 0.0000, 72, 62, 54
L  -304.1823, -179.4455, 0.0000, -278.6216, -179.4455, 0.0000, 72, 62, 54
L  -275.0920, -179.4455, 0.0000, -244.0047, -179.4455, 0.0000, 96, 84, 74
L  531.3612, -179.4455, 0.0000, 546.1343, -179.4455, 0.0000, 96, 84, 74
L  551.2816, -179.4455, 0.0000, 577.6903, -179.4455, 0.0000, 96, 84, 74
L  581.0807, -179.4455, 0.0000, 594.2578, -179.4455, 0.0000, 72, 62, 54
L  -338.6573, -173.6977, 0.0000, -306.9404, -173.6977, 0.0000, 72, 62, 54
L  -301.9582, -173.6977, 0.0000, -289.1962, -173.6977, 0.0000, 72, 62, 54
L  -284.3503, -173.6977, 0.0000, -261.8364, -173.6977, 0.0000, 96, 84, 74
L  555.3919, -173.6977, 0.0000, 580.7834, -173.6977, 0.0000, 96, 84, 74
L  583.5150, -173.6977, 0.0000, 593.7365, -173.6977, 0.0000, 72, 62, 54
L  597.9925, -173.6977, 0.0000, 631.1059, -173.6977, 0.0000, 72, 62, 54
L  -317.6407, -167.9498, 0.0000, -298.2236, -167.9498, 0.0000, 72, 62, 54
L  -293.4486, -167.9498, 0.0000, -259.7507, -167.9498, 0.0000, 72, 62, 54
L  553.6806, -167.9498, 0.0000, 576.0670, -167.9498, 0.0000, 96, 84, 74
L  578.0349, -167.9498, 0.0000, 604.5126, -167.9498, 0.0000, 72, 62, 54
L  624.8279, -167.9498, 0.0000, 640.4622, -167.9498, 0.0000, 72, 62, 54
L  -334.0715, -162.2018, 0.0000, -303.0410, -162.2018, 0.0000, 72, 62, 54
L  -300.4372, -162.2018, 0.0000, -272.0110, -162.2018, 0.0000, 72, 62, 54
L  535.2411, -162.2018, 0.0000, 565.7094, -162.2018, 0.0000, 96, 84, 74
L  568.2838, -162.2018, 0.0000, 601.3439, -162.2018, 0.0000, 96, 84, 74
L  605.5216, -162.2018, 0.0000, 637.9828, -162.2018, 0.0000, 72, 62, 54
L  -316.6956, -156.4539, 0.0000, -297.4745, -156.4539, 0.0000, 72, 62, 54
L  -292.1142, -156.4539, 0.0000, -270.6506, -156.4539, 0.0000, 72, 62, 54
L  -266.2725, -156.4539, 0.0000, -256.5521, -156.4539, 0.0000, 96, 84, 74
L  533.7740, -156.4539, 0.0000, 548.0626, -156.4539, 0.0000, 96, 84, 74
L  552.5117, -156.4539, 0.0000, 586.2864, -156.4539, 0.0000, 96, 84, 74
L  589.8754, -156.4539, 0.0000, 609.7122, -156.4539, 0.0000, 72, 62, 54
L  -337.3838, -150.7060, 0.0000, -313.3482, -150.7060, 0.0000, 72, 62, 54
L  -311.4986, -150.7060, 0.0000, -281.1674, -150.7060, 0.0000, 72, 62, 54
L  -278.4556, -150.7060, 0.0000, -251.2996, -150.7060, 0.0000, 96, 84, 74
L  539.0701, -150.7060, 0.0000, 557.9104, -150.7060, 0.0000, 96, 84, 74
L  561.8234, -150.7060, 0.0000, 588.7075, -150.7060, 0.0000, 96, 84, 74
L  -346.4009, -144.9581, 0.0000, -316.3871, -144.9581, 0.0000, 72, 62, 54
L  -311.2619, -144.9581, 0.0000, -292.4804, -144.9581, 0.0000, 72, 62, 54
L  -287.5745, -144.9581, 0.0000, -259.4837, -144.9581, 0.0000, 96, 84, 74
L  545.7211, -144.9581, 0.0000, 575.2499, -144.9581, 0.0000, 96, 84, 74
L  579.6555, -144.9581, 0.0000, 596.1903, -144.9581, 0.0000, 72, 62, 54
L  -306.0236, -139.2102, 0.0000, -291.2659, -139.2102, 0.0000, 72, 62, 54
L  -286.2124, -139.2102, 0.0000, -254.4132, -139.2102, 0.0000, 96, 84, 74
L  536.9843, -139.2102, 0.0000, 548.0712, -139.2102, 0.0000, 96, 84, 74
L  551.1840, -139.2102, 0.0000, 565.0996, -139.2102, 0.0000, 96, 84, 74
L  567.7145, -139.2102, 0.0000, 589.1574, -139.2102, 0.0000, 96, 84, 74
L  625.1829, -139.2102, 0.0000, 634.4443, -139.2102, 0.0000, 72, 62, 54
L  -304.7239, -133.4623, 0.0000, -280.1579, -133.4623, 0.0000, 72, 62, 54
L  -276.1449, -133.4623, 0.0000, -260.2171, -133.4623, 0.0000, 96, 84, 74
L  -255.7336, -133.4623, 0.0000, -242.8345, -133.4623, 0.0000, 96, 84, 74
L  544.6506, -133.4623, 0.0000, 572.9616, -133.4623, 0.0000, 96, 84, 74
L  577.5476, -133.4623, 0.0000, 587.4691, -133.4623, 0.0000, 72, 62, 54
L  590.9531, -133.4623, 0.0000, 606.9921, -133.4623, 0.0000, 72, 62, 54
L  609.1965, -133.4623, 0.0000, 629.6725, -133.4623, 0.0000, 72, 62, 54
L  -352.6425, -127.7144, 0.0000, -341.8901, -127.7144, 0.0000, 72, 62, 54
L  -300.4499, -127.7144, 0.0000, -274.4870, -127.7144, 0.0000, 72, 62, 54
L  -269.7475, -127.7144, 0.0000, -251.2024, -127.7144, 0.0000, 96, 84, 74
L  540.4143, -127.7144, 0.0000, 564.8884, -127.7144, 0.0000, 96, 84, 74
L  567.8274, -127.7144, 0.0000, 585.0231, -127.7144, 0.0000, 96, 84, 74
L  -352.7983, -121.9665, 0.0000, -331.9554, -121.9665, 0.0000, 72, 62, 54
L  -296.1326, -121.9665, 0.0000, -273.9746, -121.9665, 0.0000, 72, 62, 54
L  -271.4809, -121.9665, 0.0000, -257.4167, -121.9665, 0.0000, 96, 84, 74
L  529.0004, -121.9665, 0.0000, 542.4759, -121.9665, 0.0000, 96, 84, 74
L  547.5414, -121.9665, 0.0000, 573.1337, -121.9665, 0.0000, 96, 84, 74
L  576.3879, -121.9665, 0.0000, 594.3819, -121.9665, 0.0000, 72, 62, 54
L  -316.6506, -116.2186, 0.0000, -300.8466, -116.2186, 0.0000, 72, 62, 54
L  -296.3550, -116.2186, 0.0000, -282.3967, -116.2186, 0.0000, 72, 62, 54
L  -277.5873, -116.2186, 0.0000, -268.0011, -116.2186, 0.0000, 96, 84, 74
L  -263.8278, -116.2186, 0.0000, -247.8539, -116.2186, 0.0000, 96, 84, 74
L  536.9206, -116.2186, 0.0000, 562.4068, -116.2186, 0.0000, 96, 84, 74
L  564.2574, -116.2186, 0.0000, 581.9192, -116.2186, 0.0000, 96, 84, 74
L  -297.0263, -110.4707, 0.0000, -274.9584, -110.4707, 0.0000, 72, 62, 54
L  -270.1167, -110.4707, 0.0000, -246.1532, -110.4707, 0.0000, 96, 84, 74
L  551.3609, -110.4707, 0.0000, 576.4064, -110.4707, 0.0000, 96, 84, 74
L  580.8534, -110.4707, 0.0000, 594.4406, -110.4707, 0.0000, 72, 62, 54
L  598.8366, -110.4707, 0.0000, 610.9073, -110.4707, 0.0000, 72, 62, 54
L  612.8557, -110.4707, 0.0000, 629.7169, -110.4707, 0.0000, 72, 62, 54
L  633.9190, -110.4707, 0.0000, 649.7153, -110.4707, 0.0000, 72, 62, 54
L  -330.4747, -104.7228, 0.0000, -300.8142, -104.7228, 0.0000, 72, 62, 54
L  -297.1802, -104.7228, 0.0000, -272.9720, -104.7228, 0.0000, 72, 62, 54
L  538.3164, -104.7228, 0.0000, 565.9882, -104.7228, 0.0000, 96, 84, 74
L  570.0398, -104.7228, 0.0000, 596.5012, -104.7228, 0.0000, 96, 84, 74
L  600.7941, -104.7228, 0.0000, 628.3691, -104.7228, 0.0000, 72, 62, 54
L  -332.5462, -98.9749, 0.0000, -315.8617, -98.9749, 0.0000, 72, 62, 54
L  -312.5756, -98.9749, 0.0000, -300.2729, -98.9749, 0.0000, 72, 62, 54
L  -294.8972, -98.9749, 0.0000, -268.2496, -98.9749, 0.0000, 72, 62, 54
L  -266.2488, -98.9749, 0.0000, -243.8963, -98.9749, 0.0000, 96, 84, 74
L  555.7168, -98.9749, 0.0000, 587.0514, -98.9749, 0.0000, 96, 84, 74
L  -308.4133, -93.2270, 0.0000, -295.0068, -93.2270, 0.0000, 72, 62, 54
L  -290.6521, -93.2270, 0.0000, -257.8688, -93.2270, 0.0000, 72, 62, 54
L  537.9799, -93.2270, 0.0000, 568.7417, -93.2270, 0.0000, 96, 84, 74
L  573.1128, -93.2270, 0.0000, 606.9400, -93.2270, 0.0000, 96, 84, 74
L  -349.4161, -87.4791, 0.0000, -337.1934, -87.4791, 0.0000, 72, 62, 54
L  -334.4300, -87.4791, 0.0000, -315.3282, -87.4791, 0.0000, 72, 62, 54
L  -313.4171, -87.4791, 0.0000, -287.0626, -87.4791, 0.0000, 72, 62, 54
L  -283.7144, -87.4791, 0.0000, -268.7511, -87.4791, 0.0000, 96, 84, 74
L  -266.0036, -87.4791, 0.0000, -242.2062, -87.4791, 0.0000, 96, 84, 74
L  536.4647, -87.4791, 0.0000, 549.4422, -87.4791, 0.0000, 96, 84, 74
L  554.5498, -87.4791, 0.0000, 579.6835, -87.4791, 0.0000, 96, 84, 74
L  584.5978, -87.4791, 0.0000, 603.3218, -87.4791, 0.0000, 72, 62, 54
L  -332.0481, -81.7312, 0.0000, -309.4482, -81.7312, 0.0000, 72, 62, 54
L  -304.7318, -81.7312, 0.0000, -294.5736, -81.7312, 0.0000, 72, 62, 54
L  -289.3838, -81.7312, 0.0000, -279.2110, -81.7312, 0.0000, 72, 62, 54
L  -276.9189, -81.7312, 0.0000, -252.9155, -81.7312, 0.0000, 96, 84, 74
L  549.1228, -81.7312, 0.0000, 571.0667, -81.7312, 0.0000, 96, 84, 74
L  576.0672, -81.7312, 0.0000, 602.2378, -81.7312, 0.0000, 72, 62, 54
L  604.1931, -81.7312, 0.0000, 625.1706, -81.7312, 0.0000, 72, 62, 54
L  -318.6811, -75.9833, 0.0000, -307.1750, -75.9833, 0.0000, 72, 62, 54
L  -304.4338, -75.9833, 0.0000, -277.4334, -75.9833, 0.0000, 72, 62, 54
L  -275.2697, -75.9833, 0.0000, -258.7198, -75.9833, 0.0000, 96, 84, 74
L  532.0031, -75.9833, 0.0000, 556.7418, -75.9833, 0.0000, 96, 84, 74
L  558.5890, -75.9833, 0.0000, 590.5202, -75.9833, 0.0000, 96, 84, 74
L  594.8085, -75.9833, 0.0000, 625.7797, -75.9833, 0.0000, 72, 62, 54
L  -333.2790, -70.2354, 0.0000, -308.1729, -70.2354, 0.0000, 72, 62, 54
L  -304.5617, -70.2354, 0.0000, -280.4572, -70.2354, 0.0000, 72, 62, 54
L  -276.4215, -70.2354, 0.0000, -248.6221, -70.2354, 0.0000, 96, 84, 74
L  543.1484, -70.2354, 0.0000, 567.6337, -70.2354, 0.0000, 96, 84, 74
L  573.0454, -70.2354, 0.0000, 602.2877, -70.2354, 0.0000, 96, 84, 74
L  -344.3932, -64.4875, 0.0000, -311.1671, -64.4875, 0.0000, 72, 62, 54
L  -308.7307, -64.4875, 0.0000, -292.0589, -64.4875, 0.0000, 72, 62, 54
L  -288.1388, -64.4875, 0.0000, -257.5055, -64.4875, 0.0000, 96, 84, 74
L  -254.2217, -64.4875, 0.0000, -240.2514, -64.4875, 0.0000, 96, 84, 74
L  533.6076, -64.4875, 0.0000, 565.8394, -64.4875, 0.0000, 96, 84, 74
L  570.2043, -64.4875, 0.0000, 597.2496, -64.4875, 0.0000, 96, 84, 74
L  -310.0415, -58.7395, 0.0000, -280.3343, -58.7395, 0.0000, 72, 62, 54
L  -275.7520, -58.7395, 0.0000, -246.2332, -58.7395, 0.0000, 96, 84, 74
L  562.4306, -58.7395, 0.0000, 578.8032, -58.7395, 0.0000, 96, 84, 74
L  582.7630, -58.7395, 0.0000, 601.0486, -58.7395, 0.0000, 72, 62, 54
L  -338.4847, -52.9916, 0.0000, -317.8625, -52.9916, 0.0000, 72, 62, 54
L  -312.5592, -52.9916, 0.0000, -282.3686, -52.9916, 0.0000, 72, 62, 54
L  -279.3899, -52.9916, 0.0000, -269.0315, -52.9916, 0.0000, 96, 84, 74
L  -264.7348, -52.9916, 0.0000, -243.5640, -52.9916, 0.0000, 96, 84, 74
L  542.7572, -52.9916, 0.0000, 568.7646, -52.9916, 0.0000, 96, 84, 74
L  573.6906, -52.9916, 0.0000, 582.8555, -52.9916, 0.0000, 96, 84, 74
L  585.7491, -52.9916, 0.0000, 606.5887, -52.9916, 0.0000, 72, 62, 54
L  -336.6203, -47.2437, 0.0000, -309.6100, -47.2437, 0.0000, 72, 62, 54
L  -304.4357, -47.2437, 0.0000, -294.7795, -47.2437, 0.0000, 72, 62, 54
L  -290.6944, -47.2437, 0.0000, -265.4677, -47.2437, 0.0000, 72, 62, 54
L  -262.7490, -47.2437, 0.0000, -243.5325, -47.2437, 0.0000, 96, 84, 74
L  563.0744, -47.2437, 0.0000, 584.3786, -47.2437, 0.0000, 96, 84, 74
L  -291.6133, -41.4958, 0.0000, -264.9290, -41.4958, 0.0000, 72, 62, 54
L  531.4071, -41.4958, 0.0000, 556.8523, -41.4958, 0.0000, 96, 84, 74
L  559.9026, -41.4958, 0.0000, 578.6801, -41.4958, 0.0000, 96, 84, 74
L  580.5457, -41.4958, 0.0000, 602.1828, -41.4958, 0.0000, 72, 62, 54
L  606.6366, -41.4958, 0.0000, 629.9128, -41.4958, 0.0000, 72, 62, 54
L  -322.9384, -35.7479, 0.0000, -298.3094, -35.7479, 0.0000, 72, 62, 54
L  -293.3527, -35.7479, 0.0000, -274.0882, -35.7479, 0.0000, 72, 62, 54
L  -271.5657, -35.7479, 0.0000, -255.3524, -35.7479, 0.0000, 96, 84, 74
L  537.4445, -35.7479, 0.0000, 560.7628, -35.7479, 0.0000, 96, 84, 74
L  563.0196, -35.7479, 0.0000, 588.2594, -35.7479, 0.0000, 96, 84, 74
L  -336.9607, -30.0000, 0.0000, -322.1397, -30.0000, 0.0000, 72, 62, 54
L  -319.8778, -30.0000, 0.0000, -286.5048, -30.0000, 0.0000, 72, 62, 54
L  -282.2571, -30.0000, 0.0000, -262.2323, -30.0000, 0.0000, 96, 84, 74
L  529.5920, -30.0000, 0.0000, 561.0443, -30.0000, 0.0000, 96, 84, 74
L  563.9627, -30.0000, 0.0000, 584.2532, -30.0000, 0.0000, 96, 84, 74
L  588.7980, -30.0000, 0.0000, 598.8540, -30.0000, 0.0000, 72, 62, 54
L  603.2194, -30.0000, 0.0000, 632.0950, -30.0000, 0.0000, 72, 62, 54
L  -352.0666, -24.2521, 0.0000, -337.4429, -24.2521, 0.0000, 72, 62, 54
L  -293.3670, -24.2521, 0.0000, -281.0737, -24.2521, 0.0000, 72, 62, 54
L  -277.1700, -24.2521, 0.0000, -262.8233, -24.2521, 0.0000, 96, 84, 74
L  -257.5729, -24.2521, 0.0000, -246.1125, -24.2521, 0.0000, 96, 84, 74
L  548.7074, -24.2521, 0.0000, 562.9134, -24.2521, 0.0000, 96, 84, 74
L  564.8936, -24.2521, 0.0000, 583.2475, -24.2521, 0.0000, 96, 84, 74
L  -302.1310, -18.5042, 0.0000, -270.0311, -18.5042, 0.0000, 72, 62, 54
L  -266.4438, -18.5042, 0.0000, -243.1551, -18.5042, 0.0000, 96, 84, 74
L  551.3747, -18.5042, 0.0000, 562.7941, -18.5042, 0.0000, 96, 84, 74
L  564.8865, -18.5042, 0.0000, 578.2468, -18.5042, 0.0000, 96, 84, 74
L  581.3687, -18.5042, 0.0000, 607.6182, -18.5042, 0.0000, 72, 62, 54
L  609.6811, -18.5042, 0.0000, 632.6406, -18.5042, 0.0000, 72, 62, 54
L  -339.7889, -12.7563, 0.0000, -312.5981, -12.7563, 0.0000, 72, 62, 54
L  -308.9222, -12.7563, 0.0000, -293.4667, -12.7563, 0.0000, 72, 62, 54
L  -290.3463, -12.7563, 0.0000, -276.0168, -12.7563, 0.0000, 72, 62, 54
L  -271.9519, -12.7563, 0.0000, -259.0083, -12.7563, 0.0000, 96, 84, 74
L  544.9049, -12.7563, 0.0000, 567.7010, -12.7563, 0.0000, 96, 84, 74
L  569.8066, -12.7563, 0.0000, 594.4090, -12.7563, 0.0000, 96, 84, 74
L  599.8287, -12.7563, 0.0000, 623.9318, -12.7563, 0.0000, 72, 62, 54
L  628.8604, -12.7563, 0.0000, 641.4492, -12.7563, 0.0000, 72, 62, 54
L  -353.7632, -7.0084, 0.0000, -323.8352, -7.0084, 0.0000, 72, 62, 54
L  -319.3647, -7.0084, 0.0000, -298.2954, -7.0084, 0.0000, 72, 62, 54
L  -293.8357, -7.0084, 0.0000, -283.3628, -7.0084, 0.0000, 72, 62, 54
L  -281.0504, -7.0084, 0.0000, -271.1039, -7.0084, 0.0000, 96, 84, 74
L  -266.9077, -7.0084, 0.0000, -249.5204, -7.0084, 0.0000, 96, 84, 74
L  554.3035, -7.0084, 0.0000, 565.7774, -7.0084, 0.0000, 96, 84, 74
L  569.0922, -7.0084, 0.0000, 586.8180, -7.0084, 0.0000, 96, 84, 74
L  590.8527, -7.0084, 0.0000, 603.7504, -7.0084, 0.0000, 72, 62, 54
L  -294.1730, -1.2605, 0.0000, -283.4367, -1.2605, 0.0000, 72, 62, 54
L  -279.5515, -1.2605, 0.0000, -266.9877, -1.2605, 0.0000, 96, 84, 74
L  -263.4245, -1.2605, 0.0000, -242.2787, -1.2605, 0.0000, 96, 84, 74
L  558.6579, -1.2605, 0.0000, 574.7008, -1.2605, 0.0000, 96, 84, 74
L  577.7245, -1.2605, 0.0000, 593.8394, -1.2605, 0.0000, 72, 62, 54
L  598.4119, -1.2605, 0.0000, 629.2487, -1.2605, 0.0000, 72, 62, 54
L  -305.0455, 4.4874, 0.0000, -271.7507, 4.4874, 0.0000, 72, 62, 54
L  -269.5376, 4.4874, 0.0000, -257.9161, 4.4874, 0.0000, 96, 84, 74
L  543.0601, 4.4874, 0.0000, 567.6751, 4.4874, 0.0000, 96, 84, 74
L  570.1945, 4.4874, 0.0000, 589.0596, 4.4874, 0.0000, 96, 84, 74
L  -343.9215, 10.2353, 0.0000, -317.3602, 10.2353, 0.0000, 72, 62, 54
L  -314.2595, 10.2353, 0.0000, -302.1465, 10.2353, 0.0000, 72, 62, 54
L  -298.7147, 10.2353, 0.0000, -270.6142, 10.2353, 0.0000, 72, 62, 54
L  -266.3789, 10.2353, 0.0000, -239.4534, 10.2353, 0.0000, 96, 84, 74
L  538.8697, 10.2353, 0.0000, 562.5492, 10.2353, 0.0000, 96, 84, 74
L  564.7777, 10.2353, 0.0000, 588.3327, 10.2353, 0.0000, 96, 84, 74
L  592.3088, 10.2353, 0.0000, 606.5171, 10.2353, 0.0000, 72, 62, 54
L  -323.0423, 15.9832, 0.0000, -299.6761, 15.9832, 0.0000, 72, 62, 54
L  -294.5143, 15.9832, 0.0000, -260.9345, 15.9832, 0.0000, 72, 62, 54
L  545.9107, 15.9832, 0.0000, 576.3354, 15.9832, 0.0000, 96, 84, 74
L  -315.0299, 21.7311, 0.0000, -288.1433, 21.7311, 0.0000, 72, 62, 54
L  -285.4200, 21.7311, 0.0000, -260.0542, 21.7311, 0.0000, 96, 84, 74
L  563.7173, 21.7311, 0.0000, 576.6275, 21.7311, 0.0000, 96, 84, 74
L  -338.9918, 27.4790, 0.0000, -310.3987, 27.4790, 0.0000, 72, 62, 54
L  -308.3515, 27.4790, 0.0000, -275.2411, 27.4790, 0.0000, 72, 62, 54
L  -273.1589, 27.4790, 0.0000, -263.6645, 27.4790, 0.0000, 96, 84, 74
L  556.5936, 27.4790, 0.0000, 579.6707, 27.4790, 0.0000, 96, 84, 74
L  582.4061, 27.4790, 0.0000, 599.6836, 27.4790, 0.0000, 72, 62, 54
L  601.9700, 27.4790, 0.0000, 635.2177, 27.4790, 0.0000, 72, 62, 54
L  -308.8337, 33.2269, 0.0000, -292.9284, 33.2269, 0.0000, 72, 62, 54
L  -290.4976, 33.2269, 0.0000, -265.6573, 33.2269, 0.0000, 72, 62, 54
L  538.2643, 33.2269, 0.0000, 560.6798, 33.2269, 0.0000, 96, 84, 74
L  564.1601, 33.2269, 0.0000, 589.2967, 33.2269, 0.0000, 96, 84, 74
L  593.4515, 33.2269, 0.0000, 623.9589, 33.2269, 0.0000, 72, 62, 54
L  -306.9302, 38.9748, 0.0000, -290.3972, 38.9748, 0.0000, 72, 62, 54
L  -288.3770, 38.9748, 0.0000, -271.4628, 38.9748, 0.0000, 96, 84, 74
L  -267.6773, 38.9748, 0.0000, -246.1422, 38.9748, 0.0000, 96, 84, 74
L  540.2910, 38.9748, 0.0000, 560.8665, 38.9748, 0.0000, 96, 84, 74
L  564.4588, 38.9748, 0.0000, 596.9970, 38.9748, 0.0000, 96, 84, 74
L  600.6378, 38.9748, 0.0000, 631.6680, 38.9748, 0.0000, 72, 62, 54
L  635.8752, 38.9748, 0.0000, 649.0785, 38.9748, 0.0000, 72, 62, 54
